; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2508e+002	 9.0161e-003	
;  4.3508e+002	 8.9644e-003	
;  4.4510e+002	 4.1773e-003	
;  4.5514e+002	 2.4430e-003	
;  4.6513e+002	 5.3984e-003	
;  4.7516e+002	 2.8370e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	20:49:20	  100	    0.060000	   56.187786	  -80.994873	   48.670105	 3.0935e-004	 8.6385e+017	 5.4129e+017	-1.0599e+015	 1.9604e+014	-7.0187e-003	 1.9873e-003	-3.3153e-003	 2.5524e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.8967e-003	 2.3801e-003	 4.1995e-002	 5.3081e-003	 7.4269e-002	 1.2475e-002	-1.6334e-002	 1.1699e-002	-5.1155e-002	 1.5014e-002	 1.7985e+042	 1.4336e+042	-1.6734e+011	 6.8070e+010	 1.7835e-004	 6.8920e-012	 6.1219e-006	 4.5593e-007	 1.9070e-013	 5.9585e-015	
23/08/2022	20:49:27	  100	    0.060000	   56.205872	  -80.994133	   48.670135	 2.9503e-004	 8.6626e+017	 5.1361e+017	-1.0057e+015	 1.9245e+014	-6.9589e-003	 1.8939e-003	-5.2816e-003	 6.5406e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.6173e-003	 2.2696e-003	 4.2441e-002	 4.9985e-003	 7.1012e-002	 1.1918e-002	-1.6417e-002	 1.1214e-002	-5.8080e-002	 1.4357e-002	 1.7491e+042	 1.3655e+042	-1.9243e+011	 6.6071e+010	 1.7724e-004	 6.4745e-013	 1.4211e-005	 4.5066e-007	 7.0929e-015	 1.1422e-016	
23/08/2022	20:49:33	  100	    0.060000	   56.221432	  -80.993393	   48.670162	 2.9609e-004	 5.1652e+017	 5.1978e+017	-1.1433e+015	 1.8769e+014	-5.8790e-003	 1.8985e-003	-3.3052e-003	 1.8755e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.6373e-003	 2.2784e-003	 4.2284e-002	 4.9999e-003	 7.8243e-002	 1.1928e-002	-9.2681e-003	 1.1201e-002	-6.3039e-002	 1.4371e-002	 2.6755e+042	 1.3711e+042	-1.6282e+011	 6.4150e+010	 4.5645e-004	 6.8233e-012	 1.8959e-005	-4.8157e-007	 3.6861e-013	 5.0155e-015	
23/08/2022	20:49:39	  100	    0.060000	   56.237000	  -80.992661	   48.670189	 3.1568e-004	 1.1687e+018	 5.5141e+017	-9.9818e+014	 2.0057e+014	-4.9695e-003	 2.0247e-003	-8.2004e-004	 9.9009e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.9379e-003	 2.4284e-003	 4.5777e-002	 5.3368e-003	 7.0649e-002	 1.2716e-002	-5.1177e-003	 1.1956e-002	-6.0338e-002	 1.5350e-002	 2.6076e+042	 1.4619e+042	-1.6048e+011	 7.0918e+010	 2.7847e-004	 2.2679e-012	 1.1353e-005	 3.4609e-007	 5.0252e-014	 1.4741e-015	
23/08/2022	20:49:45	  100	    0.060000	   56.252571	  -80.991920	   48.670216	 3.0559e-004	 6.4315e+017	 5.3504e+017	-1.2198e+015	 1.9379e+014	-4.2358e-003	 1.9601e-003	-3.4571e-003	 4.0957e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.2217e-003	 2.3508e-003	 4.5541e-002	 5.1710e-003	 7.0753e-002	 1.2313e-002	-1.5509e-002	 1.1576e-002	-5.4428e-002	 1.4863e-002	 2.2635e+042	 1.4162e+042	-1.3591e+011	 6.8044e+010	 3.9580e-004	 2.2391e-012	 2.1752e-005	-1.9757e-007	 3.3276e-014	 1.7522e-015	
23/08/2022	20:49:51	  100	    0.060000	   56.268147	  -80.991173	   48.670238	 3.0548e-004	 4.7209e+017	 5.3421e+017	-1.0812e+015	 1.9491e+014	-5.3848e-003	 1.9586e-003	-7.1194e-003	 1.1418e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.5004e-003	 2.3498e-003	 3.7044e-002	 5.1828e-003	 7.5590e-002	 1.2314e-002	-1.4256e-002	 1.1587e-002	-6.0784e-002	 1.4835e-002	 4.1319e+042	 1.4150e+042	-1.7298e+011	 6.8894e+010	 2.8989e-004	 1.1898e-012	 1.5922e-005	 6.3120e-008	 3.5522e-015	 2.2862e-016	
23/08/2022	20:49:57	  100	    0.060000	   56.283726	  -80.990433	   48.670261	 3.0425e-004	 6.4131e+017	 5.3085e+017	-1.0119e+015	 1.9464e+014	-5.9946e-003	 1.9518e-003	-2.5432e-003	 8.8020e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.5895e-003	 2.3407e-003	 2.9655e-002	 5.1587e-003	 7.8737e-002	 1.2267e-002	-2.4084e-002	 1.1516e-002	-4.6621e-002	 1.4775e-002	 3.2570e+042	 1.4088e+042	-1.8363e+011	 6.8618e+010	 3.0061e-004	 3.9704e-013	 1.9526e-005	 3.4721e-007	 1.3629e-015	 8.9681e-017	
23/08/2022	20:50:03	  100	    0.060000	   56.299305	  -80.989685	   48.670284	 3.0968e-004	 5.4719e+017	 5.3904e+017	-1.0833e+015	 1.9886e+014	-5.1688e-003	 1.9877e-003	-3.7815e-003	 2.1308e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.6441e-003	 2.3824e-003	 2.9520e-002	 5.2621e-003	 6.9163e-002	 1.2506e-002	-1.9370e-002	 1.1731e-002	-4.4772e-002	 1.5097e-002	 2.9275e+042	 1.4348e+042	-2.3053e+011	 6.9501e+010	 2.5562e-004	 1.7177e-012	 1.6830e-005	 3.3043e-007	 9.4865e-015	 2.5611e-016	
23/08/2022	20:50:09	  100	    0.060000	   56.314892	  -80.988937	   48.670307	 2.9286e-004	 4.5744e+017	 5.1580e+017	-1.1132e+015	 1.8614e+014	-5.5396e-003	 1.8781e-003	-6.2696e-003	 2.3125e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.3538e-003	 2.2529e-003	 3.1514e-002	 4.9533e-003	 6.3641e-002	 1.1797e-002	-2.6658e-002	 1.1106e-002	-5.5828e-002	 1.4217e-002	 3.6239e+042	 1.3573e+042	-1.6803e+011	 6.4152e+010	 3.6431e-004	 1.7538e-012	 1.9608e-005	 3.8912e-007	 2.3798e-014	 9.2412e-016	
23/08/2022	20:50:15	  100	    0.060000	   56.330486	  -80.988174	   48.670326	 3.0357e-004	 8.4979e+015	 5.3241e+017	-1.1122e+015	 1.9225e+014	-4.6790e-003	 1.9473e-003	-2.5415e-003	 2.2984e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.6172e-003	 2.3353e-003	 2.4892e-002	 5.1469e-003	 7.1863e-002	 1.2240e-002	-1.7926e-002	 1.1486e-002	-6.7136e-002	 1.4751e-002	 2.8991e+042	 1.4095e+042	-1.5422e+011	 6.7061e+010	 3.8314e-004	 5.8638e-013	 1.8060e-005	-3.0119e-007	 2.5334e-015	 7.5572e-017	
23/08/2022	20:50:21	  100	    0.060000	   56.346077	  -80.987427	   48.670345	 2.9514e-004	 1.1194e+018	 5.2355e+017	-1.1262e+015	 2.0036e+014	-4.3255e-003	 1.8969e-003	-8.9265e-003	 4.0473e-014	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.1491e-003	 2.2738e-003	 2.8543e-002	 4.9883e-003	 6.0645e-002	 1.1862e-002	-1.7296e-002	 1.1205e-002	-5.3987e-002	 1.4346e-002	 3.2991e+042	 1.3692e+042	-1.3766e+011	 5.6696e+010	 3.6525e-004	 1.8384e-013	 2.2129e-005	-9.0979e-008	 6.1259e-016	 1.1821e-017	
23/08/2022	20:50:27	  100	    0.060000	   56.361671	  -80.986679	   48.670357	 3.0816e-004	 5.9146e+017	 5.4233e+017	-1.1364e+015	 1.9959e+014	-4.2229e-003	 1.9759e-003	-3.6285e-003	 1.2491e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.5603e-003	 2.3716e-003	 2.2559e-002	 5.2249e-003	 6.7518e-002	 1.2394e-002	-2.0980e-002	 1.1652e-002	-6.1034e-002	 1.4957e-002	 3.7425e+042	 1.4288e+042	-1.6328e+011	 6.4836e+010	 3.1990e-004	 2.5459e-012	 1.2100e-005	-1.3120e-007	 9.9561e-015	 7.3933e-015	
23/08/2022	20:50:33	  100	    0.060000	   56.377266	  -80.985924	   48.670368	 2.9861e-004	 1.3812e+016	 5.1794e+017	-8.3005e+014	 1.9506e+014	-4.1336e-003	 1.9178e-003	-1.3069e-002	 4.4498e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.5297e-003	 2.2978e-003	 1.8764e-002	 5.0830e-003	 7.5601e-002	 1.2070e-002	-2.8018e-002	 1.1431e-002	-5.1849e-002	 1.4594e-002	 2.4039e+042	 1.3822e+042	-1.2896e+011	 6.6846e+010	 2.8897e-004	 5.4414e-012	 1.6144e-005	 1.0160e-007	 1.3919e-014	 9.9480e-016	
23/08/2022	20:50:39	  100	    0.060000	   56.392868	  -80.985161	   48.670376	 2.8239e-004	 7.2325e+017	 4.9199e+017	-8.8050e+014	 1.8402e+014	-4.7731e-003	 1.8164e-003	 8.9549e-004	 7.4850e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.4142e-003	 2.1729e-003	 1.9367e-002	 4.7991e-003	 6.2504e-002	 1.1399e-002	-2.7008e-002	 1.0688e-002	-5.1484e-002	 1.3738e-002	 2.5308e+042	 1.3083e+042	-1.4520e+011	 6.3286e+010	 2.7808e-004	 6.6280e-005	 1.9125e-005	 6.3719e-007	 1.0417e-006	 5.5483e-008	
23/08/2022	20:50:45	  100	    0.060000	   56.408474	  -80.984398	   48.670383	 2.9024e-004	 7.0171e+017	 5.0670e+017	-9.0515e+014	 1.8440e+014	-2.2019e-003	 1.8608e-003	-5.1804e-003	 8.0220e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.2608e-003	 2.2328e-003	 2.2396e-002	 4.9046e-003	 6.2666e-002	 1.1711e-002	-3.7197e-002	 1.1013e-002	-5.5141e-002	 1.4122e-002	 3.2998e+042	 1.3447e+042	-2.1144e+011	 6.4850e+010	 3.8907e-004	 9.0571e-012	 2.1712e-005	-2.1343e-007	 2.5470e-014	 3.4281e-015	
23/08/2022	20:50:51	  100	    0.060000	   56.424080	  -80.983643	   48.670391	 2.8860e-004	 1.1192e+018	 5.0752e+017	-7.9976e+014	 1.8334e+014	-1.6276e-003	 1.8506e-003	-4.2081e-003	 2.0710e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.7451e-003	 2.2201e-003	 1.9349e-002	 4.8849e-003	 7.1578e-002	 1.1611e-002	-2.1599e-002	 1.0920e-002	-5.1202e-002	 1.4014e-002	 4.6186e+042	 1.3377e+042	-1.0548e+011	 6.2450e+010	 2.5387e-004	 4.6302e-012	 1.5725e-005	 5.7368e-007	 1.7050e-014	 2.1681e-015	
23/08/2022	20:50:57	  100	    0.060000	   56.439686	  -80.982880	   48.670391	 2.9011e-004	 2.7537e+017	 5.0967e+017	-9.4029e+014	 1.8397e+014	-1.6302e-003	 1.8606e-003	-1.1028e-002	 3.5398e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.7906e-003	 2.2318e-003	 2.1018e-002	 4.9225e-003	 7.9759e-002	 1.1692e-002	-3.2837e-002	 1.1063e-002	-7.0985e-002	 1.4101e-002	 4.0697e+042	 1.3444e+042	-1.1502e+011	 6.3787e+010	 4.3153e-004	 4.5979e-013	 1.8359e-005	-5.2317e-007	 1.0797e-015	 5.6521e-017	
23/08/2022	20:51:03	  100	    0.060000	   56.455296	  -80.982124	   48.670391	 2.8205e-004	 1.0496e+017	 4.9508e+017	-9.4307e+014	 1.7869e+014	-2.0900e-004	 1.8086e-003	-4.9070e-003	 6.3484e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.9482e-003	 2.1697e-003	 2.0092e-002	 4.7773e-003	 7.5862e-002	 1.1356e-002	-2.8655e-002	 1.0703e-002	-7.3930e-002	 1.3694e-002	 3.9965e+042	 1.3065e+042	-1.6776e+011	 6.0849e+010	 4.1105e-004	 1.7086e-011	 1.1606e-005	-9.7071e-007	 3.2718e-014	 3.1554e-015	
23/08/2022	20:51:09	  100	    0.060000	   56.470909	  -80.981361	   48.670391	 2.6775e-004	 6.4556e+017	 4.6735e+017	-7.9606e+014	 1.7143e+014	-9.8837e-004	 1.7193e-003	-1.3171e-003	 8.8449e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.6362e-003	 2.0596e-003	 1.1544e-002	 4.5382e-003	 6.9243e-002	 1.0815e-002	-3.0625e-002	 1.0125e-002	-6.9446e-002	 1.3008e-002	 4.1572e+042	 1.2420e+042	-1.7450e+011	 6.0044e+010	 4.1168e-004	 4.9420e-012	 2.2241e-005	-1.9792e-007	 2.6780e-014	 1.2686e-015	
23/08/2022	20:51:15	  100	    0.060000	   56.486523	  -80.980598	   48.670383	 2.7269e-004	 2.0808e+017	 4.8112e+017	-8.9680e+014	 1.7526e+014	-1.8085e-003	 1.7486e-003	-1.8814e-003	 6.5774e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.5543e-003	 2.0992e-003	 8.4159e-003	 4.6156e-003	 7.3201e-002	 1.0961e-002	-3.1488e-002	 1.0296e-002	-6.9891e-002	 1.3234e-002	 3.1307e+042	 1.2634e+042	-1.3239e+011	 5.6861e+010	 2.0197e-004	 1.0358e-012	 2.9570e-006	 2.2103e-007	 9.6553e-015	 1.9266e-015	
23/08/2022	20:51:21	  100	    0.060000	   56.502140	  -80.979843	   48.670376	 2.8286e-004	 1.9424e+017	 5.0102e+017	-9.9641e+014	 1.8467e+014	-8.7995e-004	 1.8164e-003	-1.0730e-002	 3.3666e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.5662e-003	 2.1781e-003	 3.1772e-003	 4.7823e-003	 8.3950e-002	 1.1377e-002	-3.6496e-002	 1.0781e-002	-7.0470e-002	 1.3775e-002	 3.5725e+042	 1.3109e+042	-1.1610e+011	 5.9460e+010	 4.3015e-004	 5.2304e-012	 1.5605e-005	-6.5319e-007	 2.1486e-014	 1.1152e-015	
23/08/2022	20:51:27	  100	    0.060000	   56.517757	  -80.979080	   48.670372	 2.6970e-004	 6.5170e+017	 4.7226e+017	-1.1680e+015	 1.7087e+014	-1.6397e-003	 1.7303e-003	-9.8899e-003	 6.9032e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.4930e-003	 2.0748e-003	 3.6510e-003	 4.5698e-003	 6.8521e-002	 1.0868e-002	-4.5810e-002	 1.0255e-002	-7.3761e-002	 1.3109e-002	 5.1364e+042	 1.2508e+042	-1.1307e+011	 5.9742e+010	 3.8340e-004	 1.9891e-012	 2.2330e-005	 2.7687e-007	 3.0524e-014	 2.1124e-015	
23/08/2022	20:51:33	  100	    0.060000	   56.533375	  -80.978325	   48.670361	 2.7623e-004	-1.2281e+017	 4.8196e+017	-9.9225e+014	 1.7632e+014	-4.9405e-004	 1.7729e-003	 8.9348e-005	 6.2313e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.1290e-003	 2.1248e-003	 1.7046e-003	 4.6725e-003	 7.5862e-002	 1.1146e-002	-3.8883e-002	 1.0434e-002	-6.7096e-002	 1.3406e-002	 4.8058e+042	 1.2797e+042	-1.8070e+011	 6.2117e+010	 4.3643e-004	 1.8305e-012	 1.8911e-005	-4.5573e-007	 1.0138e-014	 2.6617e-015	
23/08/2022	20:51:39	  100	    0.060000	   56.549000	  -80.977562	   48.670349	 2.8250e-004	 1.8646e+017	 4.9707e+017	-1.1013e+015	 1.7901e+014	 4.4847e-004	 1.8117e-003	-3.3828e-003	 4.8503e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.5467e-003	 2.1734e-003	 1.2285e-003	 4.7730e-003	 7.7918e-002	 1.1390e-002	-4.0772e-002	 1.0687e-002	-6.1812e-002	 1.3711e-002	 5.0740e+042	 1.3091e+042	-1.4815e+011	 6.2956e+010	 3.8856e-004	 1.9614e-012	 1.9227e-005	 9.0659e-008	 5.9627e-014	 6.5492e-015	
23/08/2022	20:51:45	  100	    0.060000	   56.564621	  -80.976807	   48.670334	 2.6686e-004	 3.5830e+017	 4.7073e+017	-1.0022e+015	 1.7347e+014	 1.3606e-003	 1.7124e-003	-1.2673e-002	 2.1341e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.0135e-003	 2.0532e-003	 2.6486e-003	 4.5217e-003	 8.0144e-002	 1.0748e-002	-3.9598e-002	 1.0186e-002	-6.8862e-002	 1.2969e-002	 5.1679e+042	 1.2381e+042	-5.8209e+010	 5.4950e+010	 3.9960e-004	 1.4655e-012	 2.2466e-005	-1.6597e-007	 3.6708e-015	 1.9949e-016	
23/08/2022	20:51:51	  100	    0.060000	   56.580246	  -80.976044	   48.670319	 2.8433e-004	 3.3362e+017	 4.9748e+017	-1.2782e+015	 1.8036e+014	 2.4801e-003	 1.8235e-003	-7.0842e-003	 1.8393e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.7818e-003	 2.1874e-003	 1.8969e-004	 4.8130e-003	 7.6746e-002	 1.1470e-002	-3.9435e-002	 1.0797e-002	-7.8186e-002	 1.3825e-002	 3.5417e+042	 1.3194e+042	-1.0684e+011	 6.2711e+010	 5.4062e-004	 3.3848e-012	 2.0586e-005	-1.0428e-006	 1.1717e-014	 5.5355e-016	
23/08/2022	20:51:58	  100	    0.060000	   56.598404	  -80.975281	   48.670300	 2.9251e-004	 3.6161e+017	 5.1215e+017	-1.1790e+015	 1.8530e+014	 2.6560e-003	 1.8762e-003	-2.7707e-004	 6.3016e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.7765e-003	 2.2505e-003	-3.9748e-005	 4.9415e-003	 7.4569e-002	 1.1785e-002	-3.9126e-002	 1.1068e-002	-7.1333e-002	 1.4205e-002	 5.0325e+042	 1.3545e+042	-1.8126e+011	 6.4780e+010	 4.5945e-004	 6.0987e-012	 2.1357e-005	-5.9516e-007	 5.9049e-014	 3.8735e-015	
23/08/2022	20:52:04	  100	    0.060000	   56.614040	  -80.974518	   48.670280	 2.6905e-004	 3.1506e+017	 4.7217e+017	-9.8977e+014	 1.7100e+014	 2.3722e-003	 1.7263e-003	-1.4620e-002	 2.1833e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.9516e-003	 2.0705e-003	-8.0920e-003	 4.5550e-003	 8.1284e-002	 1.0838e-002	-4.8245e-002	 1.0320e-002	-7.5659e-002	 1.3086e-002	 4.7696e+042	 1.2474e+042	-8.4234e+010	 5.8434e+010	 2.9418e-004	 6.6517e-005	 2.1714e-005	 3.3121e-007	 1.8741e-006	 1.2377e-007	
23/08/2022	20:52:10	  100	    0.060000	   56.629677	  -80.973755	   48.670265	 2.7672e-004	 3.2747e+017	 4.8489e+017	-1.1545e+015	 1.7545e+014	 3.9573e-003	 1.7745e-003	-2.4042e-003	 3.3326e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 9.0130e-004	 2.1287e-003	-6.3905e-003	 4.6955e-003	 8.2428e-002	 1.1156e-002	-5.1027e-002	 1.0461e-002	-7.1106e-002	 1.3430e-002	 4.5039e+042	 1.2834e+042	-1.2644e+011	 6.1358e+010	 3.2928e-004	 2.8601e-010	 2.7138e-005	 6.3044e-007	 1.9695e-013	 1.4536e-014	
23/08/2022	20:52:16	  100	    0.060000	   56.645313	  -80.972992	   48.670242	 2.6441e-004	 6.5485e+017	 4.6302e+017	-1.0104e+015	 1.6757e+014	 4.3976e-003	 1.6954e-003	-4.1364e-003	 1.5632e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.7194e-004	 2.0352e-003	-7.5772e-003	 4.4639e-003	 7.2868e-002	 1.0650e-002	-4.5132e-002	 1.0020e-002	-8.2795e-002	 1.2843e-002	 3.7606e+042	 1.2246e+042	-1.0868e+011	 5.8389e+010	 3.2743e-004	 2.5803e-012	 2.1319e-005	 5.2366e-007	 7.5105e-015	 3.9327e-016	
23/08/2022	20:52:22	  100	    0.060000	   56.660954	  -80.972229	   48.670223	 2.8323e-004	 6.4259e+017	 4.9427e+017	-9.4870e+014	 1.8003e+014	 3.1989e-003	 1.8173e-003	 3.8115e-003	 7.4582e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.0516e-004	 2.1788e-003	-9.8646e-003	 4.8093e-003	 7.8773e-002	 1.1419e-002	-3.7568e-002	 1.0731e-002	-6.0114e-002	 1.3746e-002	 3.6875e+042	 1.3127e+042	-1.6776e+011	 6.3385e+010	 2.9833e-004	 6.2841e-005	 1.0541e-005	-3.1856e-007	 8.5012e-007	 4.4666e-008	
23/08/2022	20:52:28	  100	    0.060000	   56.676594	  -80.971474	   48.670204	 2.7141e-004	 7.7427e+017	 4.7466e+017	-8.3080e+014	 1.7288e+014	 3.5760e-003	 1.7417e-003	-1.4619e-002	 2.4254e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2669e-003	 2.0875e-003	-1.4184e-002	 4.6185e-003	 7.6776e-002	 1.0958e-002	-5.1470e-002	 1.0419e-002	-6.8063e-002	 1.3229e-002	 4.6172e+042	 1.2581e+042	-8.3573e+010	 6.0989e+010	 3.8467e-004	 1.8917e-005	 1.9421e-005	-3.9163e-007	 4.4789e-007	 1.2956e-008	
23/08/2022	20:52:34	  100	    0.060000	   56.692238	  -80.970711	   48.670189	 2.7065e-004	 4.8473e+017	 4.7041e+017	-9.7153e+014	 1.7586e+014	 4.1935e-003	 1.7356e-003	-5.5901e-004	 2.3010e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.1262e-003	 2.0819e-003	-1.2679e-002	 4.5829e-003	 7.7295e-002	 1.0918e-002	-4.4362e-002	 1.0218e-002	-7.9373e-002	 1.3157e-002	 4.6323e+042	 1.2535e+042	-1.2547e+011	 6.0711e+010	 2.5201e-004	 1.7361e-012	 7.2404e-006	-2.3175e-007	 1.3319e-014	 3.8763e-016	
23/08/2022	20:52:40	  100	    0.060000	   56.707886	  -80.969948	   48.670166	 2.8145e-004	 2.6578e+017	 4.9166e+017	-9.2842e+014	 1.7828e+014	 4.9987e-003	 1.8050e-003	-5.0473e-003	 7.4756e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.4935e-003	 2.1650e-003	-2.1299e-002	 4.7782e-003	 6.8178e-002	 1.1340e-002	-4.4844e-002	 1.0671e-002	-7.6276e-002	 1.3680e-002	 3.7161e+042	 1.3045e+042	-1.4733e+011	 6.2871e+010	 3.6741e-004	 1.2389e-012	 2.1990e-005	-1.1868e-007	 6.0955e-015	 3.2395e-016	
23/08/2022	20:52:46	  100	    0.060000	   56.723541	  -80.969185	   48.670147	 2.7257e-004	 8.3290e+017	 4.7726e+017	-9.5399e+014	 1.7278e+014	 4.1672e-003	 1.7482e-003	 4.0545e-003	 3.1168e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.1735e-003	 2.0970e-003	-2.1429e-002	 4.6246e-003	 7.3642e-002	 1.0974e-002	-4.5017e-002	 1.0292e-002	-6.2805e-002	 1.3237e-002	 4.4952e+042	 1.2626e+042	-1.1003e+011	 6.0147e+010	 4.0685e-004	 7.1294e-005	 1.6110e-005	-7.3826e-007	 2.0231e-006	 1.9087e-007	
23/08/2022	20:52:52	  100	    0.060000	   56.739197	  -80.968422	   48.670128	 2.7611e-004	 6.3025e+017	 4.8390e+017	-8.6151e+014	 1.7653e+014	 2.4921e-003	 1.7704e-003	-6.4028e-003	 5.8217e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.8777e-003	 2.1251e-003	-2.0000e-002	 4.6654e-003	 6.5013e-002	 1.1114e-002	-5.5157e-002	 1.0478e-002	-6.7291e-002	 1.3410e-002	 5.1422e+042	 1.2784e+042	-7.3334e+010	 5.9394e+010	 4.6275e-004	 5.8361e-010	 2.0137e-005	-1.0406e-006	 1.6136e-011	 1.1586e-012	
23/08/2022	20:52:58	  100	    0.060000	   56.754852	  -80.967659	   48.670109	 2.7729e-004	 3.1530e+017	 4.8210e+017	-1.0568e+015	 1.8027e+014	 5.1776e-003	 1.7842e-003	-3.9225e-002	 5.1659e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.8786e-003	 2.1336e-003	-2.2257e-002	 4.7700e-003	 7.2511e-002	 1.1234e-002	-5.4304e-002	 1.1118e-002	-7.8511e-002	 1.3582e-002	 3.8989e+042	 1.2842e+042	-9.2105e+009	 6.2238e+010	 4.0316e-004	 1.3539e-004	 2.1332e-005	-5.6243e-007	 7.4818e-006	 6.8966e-007	
23/08/2022	20:53:04	  100	    0.060000	   56.770515	  -80.966896	   48.670094	 2.8331e-004	 4.9926e+017	 4.9882e+017	-1.1268e+015	 1.8067e+014	 4.5307e-003	 1.8171e-003	 1.8297e-003	 5.4738e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 6.7962e-003	 2.1806e-003	-1.8287e-002	 4.7795e-003	 5.8130e-002	 1.1401e-002	-4.0757e-002	 1.0701e-002	-8.3323e-002	 1.3754e-002	 5.1225e+042	 1.3128e+042	-8.0167e+010	 6.1270e+010	 3.7512e-004	 1.9379e-012	 2.1357e-005	-1.2832e-007	 2.7847e-014	 2.7460e-015	
