; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2507e+002	 9.1474e-003	
;  4.3508e+002	 9.3219e-003	
;  4.4510e+002	 4.2886e-003	
;  4.5514e+002	 2.5263e-003	
;  4.6514e+002	 5.3663e-003	
;  4.7518e+002	 2.6769e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.SlCol(IO)	Test.SlErr(IO)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	19:48:02	    1	    0.060000	   47.476814	  -81.050362	   48.550449	 1.3850e-003	-2.9058e+018	 3.0811e+018	-7.2006e+013	 9.0463e+014	-1.7441e-003	 9.8734e-003	 1.2238e-003	 3.2652e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8745e-002	 1.2203e-002	-5.2254e-002	 2.3797e-002	-9.3848e-002	 5.4017e-002	-8.3387e-002	 5.2586e-002	-5.7241e-002	 7.1243e-002	 3.7516e+042	 6.6354e+042	 2.7091e+011	 6.3187e+011	 1.3422e+012	 1.4103e+013	 1.5699e-003	 3.1854e-012	-5.7117e-006	-1.8670e-006	 1.0876e-014	 1.2017e-015	
23/08/2022	19:48:02	   17	    0.060000	   47.476818	  -81.050377	   48.550465	 6.8375e-003	 2.7761e+019	 1.5129e+019	-2.3714e+015	 4.7609e+015	-1.7485e-002	 4.8737e-002	 3.2542e-003	 1.8786e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.1319e-001	 6.0120e-002	 1.2065e-001	 1.1736e-001	-2.6225e-001	 2.6491e-001	 1.7458e-001	 2.5983e-001	 1.6765e-001	 3.5320e-001	 6.3176e+043	 3.2653e+043	 7.5665e+010	 2.9506e+012	 1.2181e+014	 6.9603e+013	 2.5933e-003	 1.3586e-010	 1.4080e-005	-1.1419e-006	 2.1099e-012	 1.5299e-013	
23/08/2022	19:48:04	    1	    0.060000	   47.481075	  -81.050392	   48.550480	 2.0156e-003	-5.2455e+018	 4.4509e+018	 3.2778e+015	 1.3972e+015	-6.0251e-003	 1.4379e-002	-1.3790e-003	 5.7583e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.9425e-002	 1.7698e-002	-9.9915e-002	 3.4672e-002	 4.0855e-002	 7.8065e-002	 2.3549e-002	 7.6927e-002	-7.8582e-002	 1.0401e-001	 2.1487e+041	 9.6441e+042	 9.9993e+011	 9.5681e+011	-4.3854e+013	 2.0475e+013	 2.4539e-003	 9.3894e-005	 1.8930e-005	-2.7215e-006	 1.0029e-006	 2.7646e-008	
23/08/2022	19:48:04	  100	    0.060000	   47.481094	  -81.050461	   48.550568	 4.3353e-004	 1.8791e+017	 9.6527e+017	-4.6851e+014	 3.1580e+014	 8.5805e-004	 3.0961e-003	 4.7251e-004	 7.2307e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6551e-002	 3.8130e-003	-1.9514e-003	 7.5011e-003	-3.1687e-002	 1.6783e-002	-4.2377e-003	 1.6475e-002	-5.2538e-002	 2.2235e-002	 4.8090e+042	 2.0676e+042	 5.0544e+011	 1.9157e+011	 7.9037e+012	 4.3987e+012	 1.2820e-003	 3.6386e-013	 7.7380e-006	-2.3368e-007	 1.7123e-014	 9.0702e-017	
23/08/2022	19:48:10	  100	    0.060000	   47.493885	  -81.050591	   48.550728	 4.3939e-004	 1.2077e+018	 9.7548e+017	-8.0813e+014	 2.9202e+014	 1.3918e-003	 3.1398e-003	-1.9739e-005	 2.6633e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.1445e-002	 3.8621e-003	 3.1340e-002	 7.6925e-003	-5.9887e-002	 1.7011e-002	 2.8015e-002	 1.6679e-002	-4.0302e-002	 2.2634e-002	 4.9495e+042	 2.0978e+042	 5.1503e+011	 2.1816e+011	 8.3113e+012	 4.4733e+012	 1.3131e-003	 2.9810e-012	 1.1402e-005	-5.1280e-007	 1.4481e-014	 6.0051e-016	
23/08/2022	19:48:16	  100	    0.060000	   47.506683	  -81.050713	   48.550873	 4.4261e-004	 2.7548e+018	 9.7819e+017	-8.2507e+014	 2.8813e+014	 6.0616e-003	 3.1538e-003	 3.8206e-004	 2.3583e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0382e-002	 3.8854e-003	 6.7769e-002	 7.6399e-003	-6.4813e-002	 1.7166e-002	 6.6209e-002	 1.6827e-002	-3.0374e-002	 2.2864e-002	 4.6020e+042	 2.1134e+042	 4.0034e+011	 2.1457e+011	 6.5137e+012	 4.5081e+012	 1.1484e-003	 5.5911e-011	 8.5372e-006	 5.8102e-007	 3.2036e-013	 1.8018e-014	
23/08/2022	19:48:22	  100	    0.060000	   47.519485	  -81.050812	   48.551010	 4.7227e-004	 3.3117e+018	 1.0574e+018	-8.4151e+014	 3.0638e+014	 9.8577e-003	 3.3692e-003	-5.1101e-004	 1.1146e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.2808e-002	 4.1485e-003	 8.5847e-002	 8.1435e-003	-5.0977e-002	 1.8316e-002	 8.7926e-002	 1.7927e-002	-2.6975e-002	 2.4483e-002	 3.0500e+042	 2.2593e+042	 5.0213e+011	 2.2888e+011	 5.8451e+012	 4.8070e+012	 1.1421e-003	 9.0253e-012	-6.2044e-007	-3.0450e-007	 3.6719e-014	 3.1984e-015	
23/08/2022	19:48:28	  100	    0.060000	   47.532288	  -81.050903	   48.551125	 4.8996e-004	 4.0114e+018	 1.0887e+018	-7.1122e+014	 3.1850e+014	 1.0381e-002	 3.4925e-003	-3.2562e-004	 6.0028e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.3628e-003	 4.3020e-003	 1.0634e-001	 8.4265e-003	-3.2266e-002	 1.8992e-002	 1.1020e-001	 1.8602e-002	-2.1893e-002	 2.5488e-002	 2.4598e+042	 2.3380e+042	 4.0509e+011	 2.3014e+011	 7.7040e+012	 4.9857e+012	 1.1360e-003	 9.5240e-012	-3.3819e-006	 3.2959e-007	 6.5425e-014	 1.9509e-015	
23/08/2022	19:48:34	  100	    0.060000	   47.545090	  -81.050980	   48.551220	 5.0085e-004	 3.9785e+018	 1.1060e+018	-6.9780e+014	 3.2798e+014	 1.3192e-002	 3.5749e-003	-3.3088e-004	 5.5485e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.6351e-003	 4.3967e-003	 1.1923e-001	 8.6877e-003	-1.5295e-002	 1.9385e-002	 1.3267e-001	 1.9043e-002	-2.7461e-002	 2.5861e-002	 1.8213e+042	 2.3983e+042	 5.5933e+011	 2.5123e+011	 8.0332e+012	 5.1039e+012	 1.2364e-003	 1.2825e-004	-2.9934e-006	-3.9231e-007	 4.9740e-006	 3.2789e-007	
23/08/2022	19:48:40	  100	    0.060000	   47.557888	  -81.051041	   48.551300	 5.2212e-004	 4.6546e+018	 1.1716e+018	-1.0397e+015	 3.5556e+014	 1.4794e-002	 3.7221e-003	 4.8489e-004	 4.5503e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-7.2071e-003	 4.5945e-003	 1.2583e-001	 8.9555e-003	 7.7551e-003	 2.0300e-002	 1.2718e-001	 1.9821e-002	-3.0486e-002	 2.7003e-002	 1.1995e+042	 2.4957e+042	 3.6335e+011	 2.2162e+011	 9.1500e+012	 5.3109e+012	 1.2900e-003	 6.7159e-012	 3.3204e-007	-3.4958e-007	 2.0380e-013	 3.4076e-015	
23/08/2022	19:48:46	  100	    0.060000	   47.570686	  -81.051102	   48.551350	 5.1900e-004	 4.0187e+018	 1.1516e+018	-7.9499e+014	 3.3702e+014	 1.7369e-002	 3.7003e-003	 1.0720e-003	 4.6202e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.2527e-003	 4.5572e-003	 1.2375e-001	 9.0252e-003	 3.9983e-002	 2.0160e-002	 1.4166e-001	 1.9702e-002	-1.5346e-002	 2.6674e-002	 5.8359e+041	 2.4803e+042	 6.4454e+011	 2.5578e+011	 6.0097e+012	 5.2896e+012	 1.2943e-003	 1.1968e-011	-2.2742e-006	-4.0367e-007	 4.5809e-014	 2.5023e-015	
23/08/2022	19:48:52	  100	    0.060000	   47.583473	  -81.051140	   48.551376	 5.3667e-004	 3.6704e+018	 1.1874e+018	-1.0306e+015	 3.7838e+014	 1.7046e-002	 3.8248e-003	 4.2751e-004	 8.9907e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.2598e-002	 4.7149e-003	 1.2853e-001	 9.2419e-003	 4.8925e-002	 2.0816e-002	 1.3388e-001	 2.0394e-002	-2.1458e-002	 2.7655e-002	 3.2369e+041	 2.5633e+042	 3.3265e+011	 2.1155e+011	 7.5503e+012	 5.4583e+012	 1.2652e-003	 3.7464e-012	-6.6018e-007	-1.9760e-008	 6.5524e-015	 8.2498e-016	
23/08/2022	19:48:58	  100	    0.060000	   47.596260	  -81.051178	   48.551384	 5.2828e-004	 3.6167e+018	 1.1806e+018	-4.1637e+014	 3.5859e+014	 1.7070e-002	 3.7711e-003	-2.3732e-004	 2.4953e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.4304e-002	 4.6381e-003	 1.1541e-001	 9.1194e-003	 6.3393e-002	 2.0474e-002	 1.5249e-001	 2.0059e-002	-3.2205e-002	 2.7122e-002	-9.2730e+040	 2.5245e+042	 9.1005e+011	 2.5450e+011	 8.1340e+012	 5.3707e+012	 1.2211e-003	 3.9106e-012	 3.0571e-006	 2.4496e-008	 1.4489e-014	 1.1923e-015	
23/08/2022	19:49:04	  100	    0.060000	   47.609028	  -81.051216	   48.551357	 5.4610e-004	 3.2205e+018	 1.2072e+018	-7.4817e+014	 3.6157e+014	 1.6901e-002	 3.9012e-003	 1.7309e-004	 1.9637e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.4849e-002	 4.7956e-003	 1.1112e-001	 9.3882e-003	 8.0326e-002	 2.1129e-002	 1.4119e-001	 2.0738e-002	-3.3756e-002	 2.8139e-002	 6.8403e+041	 2.6057e+042	 9.2345e+011	 2.6927e+011	 6.8613e+012	 5.5533e+012	 1.2384e-003	 2.8292e-011	-1.1920e-006	-3.6727e-007	 1.0321e-013	 5.4639e-014	
23/08/2022	19:49:10	   89	    0.060000	   47.621788	  -81.051262	   48.551315	 5.3919e-004	 2.4732e+018	 1.1964e+018	-7.8362e+014	 3.5009e+014	 1.7191e-002	 3.8452e-003	 7.1215e-004	 3.6888e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.3738e-002	 4.7347e-003	 1.1133e-001	 9.3000e-003	 9.5035e-002	 2.0968e-002	 1.3496e-001	 2.0472e-002	-2.5297e-002	 2.7807e-002	 6.0181e+041	 2.5723e+042	 7.1314e+011	 2.6504e+011	 5.1020e+012	 5.4923e+012	 1.3297e-003	 8.6130e-012	 3.7189e-007	-3.6199e-007	 1.3656e-014	 1.7621e-015	
23/08/2022	19:49:15	    1	    0.060000	   47.632439	  -81.051285	   48.551289	 1.9050e-003	-5.6878e+018	 4.2386e+018	 3.9029e+015	 1.4740e+015	 1.1091e-002	 1.3611e-002	 1.5796e-003	 4.5428e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.8330e-003	 1.6766e-002	 6.4596e-002	 3.2844e-002	-1.3642e-001	 7.3666e-002	 7.7787e-002	 7.2345e-002	-1.2743e-001	 9.8089e-002	-1.6173e+043	 9.0887e+042	 4.6110e+011	 8.5425e+011	-4.8866e+013	 1.9318e+013	 1.1941e-003	 3.9560e-010	-3.4611e-005	 1.5348e-006	 1.6008e-011	 4.9956e-013	
23/08/2022	19:49:15	    1	    0.060000	   47.632439	  -81.051285	   48.551289	 2.0572e-003	 1.0304e+019	 4.5716e+018	 3.3619e+015	 1.3747e+015	 8.2207e-003	 1.4663e-002	 2.5919e-003	 1.3351e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.6029e-002	 1.8057e-002	 6.8790e-002	 3.5483e-002	 3.3703e-003	 7.9885e-002	 5.6347e-002	 7.8116e-002	-8.5436e-002	 1.0679e-001	 5.9793e+041	 9.8330e+042	 8.2208e+010	 9.2419e+011	 3.6585e+013	 2.0937e+013	 1.0694e-003	 1.9957e-004	-5.4750e-005	-1.3075e-006	 8.7111e-007	 2.7417e-008	
23/08/2022	19:49:16	  100	    0.060000	   47.634541	  -81.051315	   48.551258	 3.6584e-003	 2.2883e+018	 8.1578e+018	-6.3331e+015	 2.6618e+015	 2.6945e-002	 2.6154e-002	-2.4112e-003	 9.7207e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.5074e-002	 3.2165e-002	 7.1393e-002	 6.3411e-002	 9.4527e-002	 1.4159e-001	 3.8087e-002	 1.3918e-001	-9.3748e-002	 1.8792e-001	 5.3662e+043	 1.7472e+043	-9.6952e+010	 1.6738e+012	 1.0806e+014	 3.7141e+013	 1.6177e-003	 4.6105e-004	 3.4636e-005	-5.6656e-007	 2.8991e-006	 9.0738e-008	
23/08/2022	19:50:22	   10	    0.060000	   47.774681	  -81.052200	   48.550129	 1.4160e-001	-8.8887e+019	 3.1219e+020	-2.4932e+017	 9.7781e+016	-1.4143e+000	 1.0185e+000	 3.0760e-003	 3.5617e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-2.0778e-001	 1.2484e+000	 2.2660e-001	 2.4840e+000	 2.8661e+000	 5.4786e+000	 5.4886e+000	 5.3816e+000	-3.0627e+000	 7.3035e+000	 1.0437e+045	 6.7644e+044	 5.2758e+013	 7.0074e+013	 1.8996e+015	 1.4420e+015	-2.8455e-003	 6.1220e-004	-1.4384e-005	-1.6408e-006	 1.9017e-006	 1.3792e-007	
23/08/2022	19:50:23	    1	    0.060000	   47.776817	  -81.052208	   48.550121	 2.5487e-003	 3.4481e+018	 5.6238e+018	 4.5544e+014	 1.6576e+015	-2.0490e-002	 1.8181e-002	-1.7634e-003	 1.7691e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.8366e-002	 2.2393e-002	-5.3794e-002	 4.3957e-002	-1.1533e-001	 9.8735e-002	-2.1319e-001	 9.6823e-002	-1.4042e-001	 1.3130e-001	-2.3362e+042	 1.2160e+043	-1.0706e+012	 1.2525e+012	-3.9613e+013	 2.5912e+013	 9.0632e-004	 1.2794e-011	 4.3993e-006	-1.1623e-006	 4.3037e-014	 2.2428e-015	
23/08/2022	19:50:23	    1	    0.060000	   47.776817	  -81.052208	   48.550117	 1.4666e-003	-2.8086e+018	 3.2717e+018	 3.3178e+014	 1.0664e+015	-1.5709e-002	 1.0485e-002	-1.3871e-003	 8.1111e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.9854e-002	 1.2900e-002	-2.3570e-002	 2.5641e-002	-8.7993e-002	 5.6828e-002	-3.1275e-004	 5.5784e-002	-6.8332e-002	 7.5339e-002	 9.7858e+042	 7.0166e+042	-4.5420e+010	 7.0970e+011	 1.0461e+013	 1.4921e+013	 2.4185e-003	 2.9906e-009	 2.0622e-005	-3.3065e-006	 1.3688e-010	 6.8255e-012	
23/08/2022	19:50:23	    5	    0.060000	   47.776814	  -81.052208	   48.550114	 5.2010e-003	 1.0001e+019	 1.1576e+019	-7.1559e+015	 3.6869e+015	 2.7132e-002	 3.7188e-002	 5.3285e-004	 8.8107e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.4353e-002	 4.5732e-002	-1.0179e-001	 8.9532e-002	 2.5448e-001	 2.0108e-001	-1.0777e-001	 1.9756e-001	-4.1049e-001	 2.6903e-001	 1.4984e+043	 2.4814e+043	-5.1328e+011	 2.4256e+012	 6.5704e+013	 5.2833e+013	 6.0332e-003	 2.3735e-011	 1.5832e-004	-1.4012e-006	 1.1638e-013	 1.1284e-014	
23/08/2022	19:50:23	  100	    0.060000	   47.776741	  -81.052269	   48.550045	 4.3540e-004	 3.4342e+017	 9.7181e+017	-9.5839e+014	 3.3533e+014	 1.8814e-003	 3.1044e-003	 2.2599e-004	 1.3780e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.9664e-002	 3.8357e-003	 3.3688e-002	 7.4666e-003	-5.8599e-002	 1.6889e-002	 2.9288e-002	 1.6527e-002	-3.2922e-002	 2.2650e-002	 4.9385e+042	 2.0822e+042	 6.5034e+010	 1.3750e+011	 4.8655e+012	 4.4212e+012	 1.3613e-003	 2.7245e-009	 9.4744e-006	-8.2575e-007	 1.3512e-010	 3.2817e-012	
23/08/2022	19:50:29	  100	    0.060000	   47.789482	  -81.052376	   48.549915	 4.4821e-004	 1.9688e+018	 9.9736e+017	-8.1780e+014	 2.9198e+014	 7.6296e-003	 3.1947e-003	-8.4402e-005	 4.3237e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.3680e-002	 3.9364e-003	 7.8839e-002	 7.8050e-003	-5.5674e-002	 1.7370e-002	 7.5162e-002	 1.7015e-002	-7.6100e-003	 2.3009e-002	 2.8923e+042	 2.1393e+042	 4.3006e+011	 2.2373e+011	 7.7925e+012	 4.5681e+012	 9.6429e-004	 4.0629e-012	-4.7188e-006	 3.2825e-007	 7.2209e-014	 4.4211e-015	
23/08/2022	19:50:35	  100	    0.060000	   47.802227	  -81.052483	   48.549786	 4.9405e-004	 3.4693e+018	 1.0952e+018	-5.6946e+014	 3.4165e+014	 1.0805e-002	 3.5338e-003	 2.2287e-005	 2.1849e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9358e-003	 4.3377e-003	 1.0062e-001	 8.5806e-003	-2.9015e-002	 1.9118e-002	 1.0911e-001	 1.8761e-002	-1.3830e-002	 2.5362e-002	 1.7948e+042	 2.3577e+042	 6.4373e+011	 2.4472e+011	 6.0239e+012	 5.0303e+012	 1.0221e-003	 2.6342e-012	-2.5267e-006	 3.1410e-007	 1.4380e-014	 7.4987e-016	
23/08/2022	19:50:41	  100	    0.060000	   47.814980	  -81.052589	   48.549656	 4.8346e-004	 3.2375e+018	 1.0704e+018	-8.2826e+014	 3.1589e+014	 1.4068e-002	 3.4494e-003	 3.3340e-004	 1.7169e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-3.2058e-003	 4.2440e-003	 1.1083e-001	 8.2941e-003	 1.0961e-002	 1.8688e-002	 1.2420e-001	 1.8356e-002	-3.0698e-002	 2.4903e-002	 2.6655e+042	 2.3142e+042	 5.8661e+011	 2.4028e+011	 4.7102e+012	 4.9206e+012	 1.1923e-003	 2.4977e-012	 6.5253e-006	-2.5024e-007	 2.7038e-014	 8.6924e-016	
23/08/2022	19:50:47	  100	    0.060000	   47.827744	  -81.052681	   48.549530	 5.1497e-004	 2.9215e+018	 1.1364e+018	-8.2801e+014	 3.3587e+014	 1.4803e-002	 3.6740e-003	 4.7767e-004	 8.3979e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-6.5036e-003	 4.5204e-003	 1.1143e-001	 8.9432e-003	 2.8398e-002	 1.9940e-002	 1.1943e-001	 1.9547e-002	-1.8992e-002	 2.6458e-002	-2.7384e+041	 2.4551e+042	 6.4162e+011	 2.5991e+011	 6.7139e+012	 5.2462e+012	 1.0722e-003	 3.3226e-012	 1.0977e-007	 2.5272e-007	 6.6111e-014	 2.7510e-015	
23/08/2022	19:50:53	  100	    0.060000	   47.840519	  -81.052773	   48.549404	 5.1494e-004	 2.7679e+018	 1.1453e+018	-9.3826e+014	 3.3720e+014	 1.4625e-002	 3.6705e-003	 8.5679e-005	 8.2418e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.7164e-003	 4.5307e-003	 1.0457e-001	 8.8480e-003	 5.5478e-002	 1.9990e-002	 1.2868e-001	 1.9558e-002	-3.1601e-002	 2.6420e-002	 1.0101e+042	 2.4603e+042	 6.5594e+011	 2.5369e+011	 6.9049e+012	 5.2430e+012	 1.1789e-003	 1.0157e-007	 2.7251e-006	 6.2660e-008	 9.8294e-010	 6.7106e-011	
23/08/2022	19:50:59	  100	    0.060000	   47.853302	  -81.052856	   48.549282	 5.0381e-004	 2.7099e+018	 1.1176e+018	-9.7051e+014	 3.2983e+014	 1.7890e-002	 3.5926e-003	 1.1397e-003	 4.9205e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.7837e-003	 4.4241e-003	 9.7614e-002	 8.6726e-003	 7.8424e-002	 1.9561e-002	 1.1736e-001	 1.9142e-002	-5.4069e-002	 2.5930e-002	 6.9110e+041	 2.4044e+042	 7.7736e+011	 2.4624e+011	 5.8473e+012	 5.1266e+012	 1.2920e-003	 4.8381e-012	 2.3146e-006	-3.1938e-007	 4.0767e-014	 1.7257e-015	
23/08/2022	19:51:05	  100	    0.060000	   47.866093	  -81.052933	   48.549156	 4.8705e-004	 2.1882e+018	 1.0807e+018	-1.2896e+015	 3.2228e+014	 1.4007e-002	 3.4725e-003	 1.0220e-003	 1.5881e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-8.4294e-003	 4.2812e-003	 8.2356e-002	 8.3575e-003	 7.6838e-002	 1.8917e-002	 9.7983e-002	 1.8502e-002	-3.8725e-002	 2.5043e-002	 4.4706e+041	 2.3268e+042	 5.4021e+011	 2.2601e+011	 6.6699e+012	 4.9534e+012	 1.1900e-003	 2.2187e-012	-4.5607e-006	-2.2798e-007	 1.0804e-014	 5.2625e-016	
23/08/2022	19:51:11	  100	    0.060000	   47.878895	  -81.053001	   48.549026	 4.9311e-004	 1.3707e+018	 1.0981e+018	-1.2771e+015	 3.3527e+014	 1.4104e-002	 3.5135e-003	 5.4441e-004	 2.8055e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-4.3522e-003	 4.3357e-003	 6.8159e-002	 8.4589e-003	 1.0725e-001	 1.9140e-002	 8.5498e-002	 1.8718e-002	-4.3410e-002	 2.5357e-002	 1.2058e+041	 2.3604e+042	 4.3820e+011	 2.0970e+011	 7.6985e+012	 5.0159e+012	 1.2403e-003	 7.6739e-012	-1.1720e-006	-1.2905e-007	 2.7854e-013	 1.4915e-015	
23/08/2022	19:51:17	  100	    0.060000	   47.891697	  -81.053047	   48.548885	 4.9286e-004	 1.2311e+018	 1.0912e+018	-9.6906e+014	 3.2341e+014	 1.1807e-002	 3.5197e-003	 1.5484e-003	 1.9388e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.0083e-004	 4.3275e-003	 4.6528e-002	 8.5010e-003	 1.1090e-001	 1.9079e-002	 7.4088e-002	 1.8724e-002	-7.0879e-002	 2.5416e-002	 1.4797e+042	 2.3653e+042	 6.5965e+011	 2.4274e+011	 6.7135e+012	 5.0136e+012	 1.2434e-003	 2.2238e-011	-2.2512e-006	 9.6508e-008	 4.7522e-014	 7.2935e-015	
23/08/2022	19:51:23	  100	    0.060000	   47.904514	  -81.053078	   48.548737	 5.0050e-004	 1.6189e+018	 1.1056e+018	-8.8617e+014	 3.2784e+014	 1.1655e-002	 3.5722e-003	 6.5981e-004	 4.6167e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.8099e-003	 4.3939e-003	 4.0611e-002	 8.5921e-003	 1.1868e-001	 1.9372e-002	 5.9331e-002	 1.9000e-002	-6.6799e-002	 2.5822e-002	 1.0063e+042	 2.3864e+042	 8.2686e+011	 2.4553e+011	 3.3631e+012	 5.0891e+012	 1.4240e-003	 6.9861e-013	-4.4817e-007	-4.9716e-007	 1.5176e-015	 9.2797e-017	
23/08/2022	19:51:29	  100	    0.060000	   47.917332	  -81.053093	   48.548565	 4.9542e-004	 1.3598e+018	 1.0980e+018	-1.4464e+015	 3.4514e+014	 1.3719e-002	 3.5301e-003	 8.2247e-004	 4.8658e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-5.5573e-004	 4.3524e-003	 3.4739e-002	 8.5103e-003	 1.2515e-001	 1.9240e-002	 5.1374e-002	 1.8808e-002	-8.3524e-002	 2.5710e-002	 2.5875e+042	 2.3683e+042	 4.3077e+011	 2.0086e+011	 1.0007e+013	 5.0402e+012	 1.2372e-003	 1.9742e-012	-4.9189e-006	-1.0579e-007	 6.8415e-015	 4.2514e-015	
23/08/2022	19:51:35	  100	    0.060000	   47.930145	  -81.053085	   48.548374	 4.9759e-004	 1.4926e+018	 1.1115e+018	-1.3070e+015	 3.2526e+014	 1.2676e-002	 3.5472e-003	 5.4820e-004	 3.1832e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.7626e-003	 4.3697e-003	 2.3296e-002	 8.5458e-003	 1.3247e-001	 1.9266e-002	 3.8871e-002	 1.8886e-002	-7.5386e-002	 2.5612e-002	 3.5322e+042	 2.3745e+042	 8.1608e+011	 2.4102e+011	 7.5168e+012	 5.0668e+012	 1.3955e-003	 3.2412e-012	 4.0250e-006	-2.9634e-007	 2.7624e-014	 2.8605e-015	
23/08/2022	19:51:42	  100	    0.060000	   47.945114	  -81.053078	   48.548157	 4.8660e-004	 1.7000e+018	 1.0824e+018	-1.1389e+015	 3.1573e+014	 1.0283e-002	 3.4710e-003	-3.5406e-004	 2.9653e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 7.3251e-003	 4.2731e-003	 1.0638e-002	 8.3861e-003	 1.3335e-001	 1.8832e-002	 3.6930e-002	 1.8470e-002	-9.5926e-002	 2.5203e-002	 2.3434e+042	 2.3251e+042	 7.3318e+011	 2.3641e+011	 7.1504e+012	 4.9582e+012	 1.2379e-003	 2.9269e-012	 2.0257e-007	 2.8771e-008	 2.5970e-014	 5.5038e-016	
