; Calib.Test.Wavelength	Calib.Test.RMS	
;  4.2508e+002	 9.0161e-003	
;  4.3508e+002	 8.9644e-003	
;  4.4510e+002	 4.1773e-003	
;  4.5514e+002	 2.4430e-003	
;  4.6513e+002	 5.3984e-003	
;  4.7516e+002	 2.8370e-003	
# Results obtained using Qdoas (Qdoas version BETA - 17 March 2021), Royal Belgian Institute for Space Aeronomy (BIRA-IASB), http://uv-vis.aeronomie.be/software/QDOAS
# Date (DD/MM/YYYY)	Time (hh:mm:ss)	Scans	Tint	SZA	Longitude	Latitude	Test.RMS	Test.SlCol(O3)	Test.SlErr(O3)	Test.SlCol(NO2)	Test.SlErr(NO2)	Test.SlCol(intensityWavesLogVIS_PC1)	Test.SlErr(intensityWavesLogVIS_PC1)	Test.Shift(intensityWavesLogVIS_PC1)	Test.Err Shift(intensityWavesLogVIS_PC1)	Test.Stretch(intensityWavesLogVIS_PC1)1	Test.Stretch(intensityWavesLogVIS_PC1)2	Test.Err Stretch(intensityWavesLogVIS_PC1)1	Test.Err Stretch(intensityWavesLogVIS_PC1)2	Test.SlCol(intensityWavesLogVIS_PC2)	Test.SlErr(intensityWavesLogVIS_PC2)	Test.SlCol(intensityWavesLogVIS_PC3)	Test.SlErr(intensityWavesLogVIS_PC3)	Test.SlCol(intensityWavesLogVIS_PC4)	Test.SlErr(intensityWavesLogVIS_PC4)	Test.SlCol(intensityWavesLogVIS_PC5)	Test.SlErr(intensityWavesLogVIS_PC5)	Test.SlCol(intensityWavesLogVIS_PC6)	Test.SlErr(intensityWavesLogVIS_PC6)	Test.SlCol(O4)	Test.SlErr(O4)	Test.SlCol(CLD)	Test.SlErr(CLD)	Test.SlCol(IO)	Test.SlErr(IO)	Test.Shift(Spectrum)	Test.Err Shift(Spectrum)	Test.Stretch(Spectrum)1	Test.Stretch(Spectrum)2	Test.Err Stretch(Spectrum)1	Test.Err Stretch(Spectrum)2	
23/08/2022	18:45:01	    1	    0.060000	   40.601204	  -81.202515	   48.487476	 1.6546e-003	 6.0598e+018	 3.7242e+018	 5.8846e+015	 1.2234e+015	 2.4526e-002	 1.1807e-002	-1.1571e-003	 5.9491e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.8203e-002	 1.4554e-002	-1.2512e-002	 2.8454e-002	 1.8464e-001	 6.4064e-002	 1.3920e-002	 6.2967e-002	-1.4250e-001	 8.5020e-002	-2.0127e+042	 7.8750e+042	 4.1782e+011	 2.8547e+011	-1.0840e+013	 1.6824e+013	 1.7312e-003	 1.2675e-012	 1.9604e-005	-5.1184e-006	 5.1394e-015	 3.1612e-016	
23/08/2022	18:45:01	  100	    0.060000	   40.601295	  -81.202133	   48.487434	 4.0795e-004	 5.8175e+018	 9.1455e+017	 2.6720e+015	 3.1263e+014	-2.8328e-003	 2.9108e-003	-5.7224e-003	 7.4330e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8459e-002	 3.5942e-003	-5.5853e-002	 7.0208e-003	 5.3584e-002	 1.5804e-002	-6.8646e-002	 1.5561e-002	-1.0250e-001	 2.0955e-002	 1.1462e+042	 1.9420e+042	 8.1834e+010	 6.8380e+010	 6.9935e+012	 4.1478e+012	 1.3382e-003	 1.4611e-011	-4.6940e-007	-1.5498e-006	 6.1722e-014	 3.7983e-015	
23/08/2022	18:45:07	  100	    0.060000	   40.609814	  -81.201385	   48.487373	 4.2123e-004	 5.5725e+018	 9.5120e+017	 2.9706e+015	 3.1082e+014	-4.0993e-003	 3.0054e-003	-6.8289e-003	 1.1346e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.6078e-002	 3.7051e-003	-5.0350e-002	 7.2441e-003	-9.5232e-004	 1.6305e-002	-7.6625e-002	 1.6071e-002	-7.1800e-002	 2.1652e-002	 9.4064e+041	 2.0043e+042	 5.0530e+010	 7.2604e+010	 1.4369e+013	 4.2811e+012	 1.3832e-003	 2.6357e-005	 6.9093e-006	-1.2482e-006	 6.7063e-007	 4.5422e-008	
23/08/2022	18:45:13	  100	    0.060000	   40.618370	  -81.200676	   48.487354	 4.2473e-004	 6.6381e+018	 9.6332e+017	 2.9228e+015	 3.2716e+014	-2.8661e-003	 3.0351e-003	-4.8494e-003	 6.7144e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.6500e-002	 3.7415e-003	-4.1175e-002	 7.3242e-003	-1.8364e-002	 1.6437e-002	-6.9569e-002	 1.6183e-002	-6.5508e-002	 2.1803e-002	 3.2317e+042	 2.0210e+042	 8.1228e+010	 6.9233e+010	 1.6778e+013	 4.3138e+012	 1.5382e-003	 1.8861e-012	 3.9358e-005	-9.4577e-008	 7.5197e-015	 8.8784e-016	
23/08/2022	18:45:19	  100	    0.060000	   40.626957	  -81.199982	   48.487373	 4.1340e-004	 7.0938e+018	 9.3192e+017	 3.0044e+015	 3.0515e+014	-1.3214e-003	 2.9491e-003	-6.0116e-003	 1.5735e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2311e-002	 3.6367e-003	-3.6404e-002	 7.1102e-003	-1.8785e-002	 1.6006e-002	-5.0263e-002	 1.5764e-002	-6.4597e-002	 2.1232e-002	 1.7494e+042	 1.9673e+042	 8.3370e+010	 7.1341e+010	 1.2330e+013	 4.2031e+012	 1.2160e-003	 5.8022e-005	 2.1677e-005	 5.6651e-007	 3.5141e-007	 2.6448e-008	
23/08/2022	18:45:25	  100	    0.060000	   40.635586	  -81.199310	   48.487427	 4.3421e-004	 6.7319e+018	 9.7476e+017	 2.9808e+015	 3.2896e+014	-3.3599e-003	 3.0974e-003	-7.4601e-003	 2.6681e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.3208e-002	 3.8219e-003	-2.0193e-002	 7.4683e-003	-5.1193e-002	 1.6810e-002	-4.4625e-002	 1.6577e-002	-6.4036e-002	 2.2312e-002	 1.6033e+042	 2.0677e+042	 8.9503e+010	 7.2976e+010	 1.4180e+013	 4.4153e+012	 1.3447e-003	 4.0681e-011	 2.8741e-005	 2.1494e-007	 2.0175e-013	 1.2541e-014	
23/08/2022	18:45:31	  100	    0.060000	   40.644264	  -81.198616	   48.487526	 4.0881e-004	 6.7929e+018	 9.2104e+017	 2.9946e+015	 3.0164e+014	-2.4647e-003	 2.9172e-003	-2.9096e-002	 1.4323e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2382e-002	 3.5988e-003	-1.0736e-002	 7.0824e-003	-5.6781e-002	 1.5833e-002	-4.1395e-002	 1.6095e-002	-5.7885e-002	 2.1106e-002	 8.6949e+041	 1.9449e+042	 4.7465e+010	 7.0952e+010	 1.5886e+013	 4.1560e+012	 1.3986e-003	 2.5626e-005	 2.4865e-005	-6.9998e-007	 8.0869e-007	 6.3975e-008	
23/08/2022	18:45:37	  100	    0.060000	   40.652977	  -81.197922	   48.487652	 4.0138e-004	 5.7810e+018	 9.0563e+017	 3.1161e+015	 2.9650e+014	-7.1232e-004	 2.8644e-003	-1.4271e-002	 1.6810e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7504e-002	 3.5315e-003	-1.0025e-002	 6.9167e-003	-4.3731e-002	 1.5535e-002	-3.5496e-002	 1.5434e-002	-3.9413e-002	 2.0680e-002	 1.9306e+042	 1.9102e+042	 4.1566e+010	 6.9184e+010	 7.6466e+012	 4.0804e+012	 1.1351e-003	 2.5179e-005	 2.1587e-005	 5.3673e-007	 1.0629e-006	 6.9552e-008	
23/08/2022	18:45:43	  100	    0.060000	   40.661709	  -81.197197	   48.487785	 4.0666e-004	 7.2787e+018	 9.2341e+017	 3.3129e+015	 3.0079e+014	 7.1898e-004	 2.9022e-003	-7.7261e-003	 1.6489e-011	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.5976e-002	 3.5787e-003	 7.2273e-003	 7.0035e-003	-5.8024e-002	 1.5739e-002	-1.8728e-002	 1.5527e-002	-3.6856e-002	 2.0902e-002	 1.5446e+042	 1.9349e+042	 7.4042e+010	 7.0039e+010	 1.5034e+013	 4.1330e+012	 1.2217e-003	 8.2387e-012	 2.2209e-005	 8.6263e-008	 1.6433e-013	 1.0699e-014	
23/08/2022	18:45:49	   91	    0.060000	   40.670433	  -81.196495	   48.487900	 4.3729e-004	 6.4355e+018	 9.9368e+017	 3.5440e+015	 3.2345e+014	 3.1385e-003	 3.1210e-003	-3.3535e-003	 1.0343e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.7724e-002	 3.8470e-003	 3.0567e-002	 7.5318e-003	-5.0770e-002	 1.6935e-002	 8.1926e-003	 1.6651e-002	-9.0260e-004	 2.2449e-002	 8.7834e+041	 2.0807e+042	 1.3273e+011	 7.4803e+010	 1.6601e+013	 4.4441e+012	 1.2993e-003	 8.6578e-010	 8.5763e-006	-7.4556e-007	 2.9432e-011	 1.8680e-012	
23/08/2022	18:45:55	    1	    0.060000	   40.678997	  -81.196159	   48.487957	 2.3388e-003	 9.5693e+018	 5.2878e+018	 4.4199e+015	 1.7252e+015	-2.8176e-002	 1.6695e-002	-1.5849e-002	 3.2136e-010	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 5.7579e-002	 2.0589e-002	 2.9321e-002	 4.0431e-002	-2.0406e-001	 9.0529e-002	-1.7127e-001	 9.0127e-002	-2.0135e-001	 1.2035e-001	 1.0651e+043	 1.1129e+043	-2.7788e+011	 4.0435e+011	 7.8850e+012	 2.3781e+013	 3.4055e-003	 4.5097e-010	 1.3500e-004	 8.2519e-007	 9.3724e-012	 2.0571e-013	
23/08/2022	18:45:55	  100	    0.060000	   40.679180	  -81.195793	   48.488029	 1.3495e-002	 7.9163e+019	 3.0352e+019	-1.7043e+016	 1.0015e+016	 8.5488e-002	 9.6306e-002	-8.2612e-004	 7.1939e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.4377e-002	 1.1869e-001	 4.5125e-001	 2.3206e-001	-1.0536e-001	 5.2227e-001	 1.2343e-001	 5.1370e-001	 6.2373e-001	 6.9304e-001	 4.4063e+043	 6.4231e+043	-5.2512e+011	 2.3263e+012	 2.3143e+014	 1.3726e+014	-4.7519e-003	 2.1010e-008	 2.2628e-004	 5.9186e-006	 1.1039e-010	 5.7984e-012	
23/08/2022	18:46:13	   59	    0.060000	   40.705414	  -81.193596	   48.488319	 1.1504e-001	 8.5820e+018	 2.6024e+020	 4.0591e+016	 8.5158e+016	-1.1694e+000	 8.2260e-001	 1.6464e-002	 2.2780e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.5773e+000	 1.0123e+000	 8.6423e-001	 1.9897e+000	-1.9836e+000	 4.4558e+000	 5.8793e-001	 4.4396e+000	-5.6929e+000	 5.9264e+000	 2.6111e+044	 5.4766e+044	 1.6842e+013	 1.9796e+013	 5.4172e+014	 1.1694e+015	 1.1463e-002	 2.1340e-012	 1.1554e-004	 6.2099e-006	 1.3690e-014	 4.7093e-016	
23/08/2022	18:46:16	    1	    0.060000	   40.709728	  -81.193352	   48.488338	 2.4021e-003	 1.0363e+019	 5.4060e+018	 5.0324e+015	 1.7801e+015	 1.6109e-002	 1.7139e-002	-6.5803e-004	 2.7402e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.7368e-002	 2.1132e-002	 2.4889e-003	 4.1303e-002	 1.2600e-001	 9.2991e-002	-1.2205e-001	 9.1426e-002	-8.1986e-002	 1.2341e-001	-4.0831e+042	 1.1436e+043	-1.2086e+011	 4.1429e+011	-1.3674e+013	 2.4427e+013	 1.6864e-003	 1.5080e-004	 5.3350e-005	-2.9006e-007	 4.8007e-006	 2.9848e-007	
23/08/2022	18:46:16	    1	    0.060000	   40.709732	  -81.193344	   48.488338	 1.6202e-003	 2.6676e+018	 3.6399e+018	 4.3271e+015	 1.2162e+015	 4.3505e-003	 1.1558e-002	-4.4063e-003	 6.8652e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.5756e-002	 1.4258e-002	-1.8127e-002	 2.7866e-002	 1.0563e-001	 6.2726e-002	-4.9307e-002	 6.1720e-002	-1.7148e-001	 8.3243e-002	-4.1135e+042	 7.7130e+042	 1.7817e+011	 2.7715e+011	 8.9200e+012	 1.6479e+013	 1.7168e-003	 1.0648e-009	-1.6113e-005	-1.8454e-006	 3.0966e-011	 4.2721e-012	
23/08/2022	18:46:16	    4	    0.060000	   40.709740	  -81.193321	   48.488338	 1.0740e-002	 2.9608e+019	 2.4206e+019	-1.5387e+016	 7.9166e+015	 3.0021e-002	 7.6679e-002	 4.4202e-003	 2.1285e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-9.5736e-002	 9.4480e-002	 2.9929e-001	 1.8476e-001	 1.4263e-001	 4.1575e-001	 6.3099e-001	 4.0919e-001	-1.3173e-001	 5.5173e-001	-5.6738e+042	 5.1130e+043	 2.0773e+012	 1.8584e+012	 1.1753e+014	 1.0921e+014	-4.0497e-003	 1.9718e-003	-8.0120e-005	-2.5428e-006	 3.5305e-005	 2.8979e-006	
23/08/2022	18:46:17	    1	    0.060000	   40.711155	  -81.193298	   48.488338	 2.3874e-003	 6.7082e+018	 5.3693e+018	 4.9674e+015	 1.7830e+015	 2.1409e-002	 1.7030e-002	-5.6597e-003	 8.9795e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	-1.8085e-002	 2.1001e-002	 2.8905e-002	 4.1060e-002	 8.1406e-002	 9.2445e-002	 1.5668e-001	 9.1016e-002	-7.3248e-002	 1.2259e-001	 3.9657e+042	 1.1368e+043	 2.8357e+011	 4.0827e+011	 2.4960e+013	 2.4282e+013	 1.0546e-003	 8.9410e-012	 1.2887e-004	 6.2029e-006	 2.7431e-013	 6.7247e-015	
23/08/2022	18:46:17	  100	    0.060000	   40.711315	  -81.192879	   48.488361	 9.5961e-004	 6.2505e+018	 2.1656e+018	 6.0518e+015	 7.1241e+014	 3.8489e-003	 6.8456e-003	-3.9989e-003	 9.3077e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 1.7192e-002	 8.4406e-003	 8.3598e-003	 1.6500e-002	 1.2550e-001	 3.7151e-002	 6.2384e-003	 3.6550e-002	-1.1104e-001	 4.9298e-002	-1.7275e+043	 4.5662e+042	 2.2317e+011	 1.6522e+011	-2.7277e+013	 9.7562e+012	 1.4399e-003	 4.7810e-005	-5.9080e-007	-1.7760e-006	 6.3561e-007	 2.0740e-008	
23/08/2022	18:46:23	  100	    0.060000	   40.720047	  -81.192062	   48.488380	 4.5960e-004	 3.6954e+018	 1.0402e+018	 4.0223e+015	 3.3918e+014	-4.8271e-003	 3.2801e-003	-4.0010e-003	 1.5478e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2645e-002	 4.0428e-003	-5.3060e-002	 7.9098e-003	 6.3075e-002	 1.7793e-002	-8.9581e-002	 1.7504e-002	-7.4748e-002	 2.3612e-002	-7.4959e+042	 2.1876e+042	 1.2671e+011	 7.9444e+010	 1.0741e+012	 4.6717e+012	 1.3112e-003	 1.4657e-012	-1.9026e-005	-1.1127e-006	 4.9420e-015	 3.5504e-016	
23/08/2022	18:46:29	  100	    0.060000	   40.728760	  -81.191238	   48.488365	 4.7530e-004	 4.8602e+018	 1.0745e+018	 3.9639e+015	 3.5058e+014	-5.4237e-003	 3.3934e-003	-4.7883e-003	 1.0788e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.6083e-002	 4.1821e-003	-5.0137e-002	 8.1826e-003	 4.6666e-003	 1.8398e-002	-7.7140e-002	 1.8109e-002	-1.0051e-001	 2.4432e-002	 1.6412e+042	 2.2624e+042	 7.8953e+010	 8.2229e+010	 1.9210e+013	 4.8307e+012	 1.3349e-003	 1.6893e-004	-1.4899e-005	-2.2707e-006	 8.7861e-006	 9.9022e-007	
23/08/2022	18:46:35	  100	    0.060000	   40.737457	  -81.190414	   48.488319	 4.0256e-004	 7.2595e+018	 9.1022e+017	 3.4182e+015	 2.9719e+014	-1.8333e-003	 2.8720e-003	-3.3863e-003	 8.2475e-004	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1308e-002	 3.5409e-003	-4.3343e-002	 6.9215e-003	 4.8622e-002	 1.5581e-002	-5.8045e-002	 1.5329e-002	-1.0938e-001	 2.0668e-002	-3.9235e+040	 1.9163e+042	 1.1491e+011	 6.9698e+010	 1.3587e+013	 4.0919e+012	 1.5111e-003	 1.3563e-004	 3.5260e-006	-1.3190e-006	 4.4085e-006	 4.3280e-007	
23/08/2022	18:46:41	  100	    0.060000	   40.746159	  -81.189590	   48.488266	 3.9555e-004	 5.8198e+018	 8.9163e+017	 2.5721e+015	 2.9532e+014	-8.5839e-004	 2.8216e-003	-5.1990e-003	 1.3495e-009	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.7648e-002	 3.4813e-003	-3.9900e-002	 6.8012e-003	 4.3087e-002	 1.5322e-002	-4.5665e-002	 1.5075e-002	-9.6160e-002	 2.0314e-002	 7.4814e+041	 1.8828e+042	 6.2477e+010	 6.7808e+010	 7.5912e+012	 4.0223e+012	 1.3675e-003	 6.7303e-010	 1.8387e-005	 2.0830e-007	 8.7285e-012	 3.3988e-013	
23/08/2022	18:46:47	   59	    0.060000	   40.754818	  -81.188942	   48.488224	 4.5184e-004	 4.7635e+018	 1.0250e+018	 3.6925e+015	 3.3364e+014	-9.5635e-004	 3.2253e-003	-2.2818e-003	 1.6598e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2983e-002	 3.9747e-003	-3.6337e-002	 7.7746e-003	 6.0067e-002	 1.7500e-002	-4.5528e-002	 1.7199e-002	-7.9828e-002	 2.3211e-002	-2.9538e+042	 2.1501e+042	 1.3247e+011	 7.8138e+010	-5.3281e+012	 4.5926e+012	 1.2946e-003	 3.2699e-012	 2.1482e-006	 3.5697e-007	 2.6282e-014	 8.1010e-016	
23/08/2022	18:46:50	    9	    0.060000	   40.759144	  -81.188667	   48.488209	 8.4896e-004	 7.5413e+018	 1.9078e+018	 3.3784e+015	 6.3134e+014	 6.0626e-003	 6.0611e-003	-2.0435e-003	 9.3339e-005	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.2042e-002	 7.4668e-003	-5.4253e-002	 1.4609e-002	 7.7943e-002	 3.2844e-002	-5.7822e-002	 3.2324e-002	-7.0274e-002	 4.3603e-002	-6.6937e+042	 4.0427e+042	 4.0337e+010	 1.4630e+011	-1.2469e+013	 8.6346e+012	 2.3751e-003	 1.2081e-004	 2.0239e-005	-8.0295e-007	 1.0449e-006	 8.9494e-008	
23/08/2022	18:46:51	  100	    0.060000	   40.760696	  -81.188217	   48.488197	 3.9244e-004	 6.4192e+018	 8.8648e+017	 2.9911e+015	 2.8947e+014	-4.2518e-004	 2.8012e-003	 1.6647e-004	 3.9073e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.6256e-002	 3.4516e-003	-4.4609e-002	 6.7461e-003	 5.0094e-002	 1.5192e-002	-6.2397e-002	 1.4935e-002	-6.8784e-002	 2.0157e-002	-1.0299e+041	 1.8678e+042	 1.2048e+011	 6.7737e+010	-7.0855e+011	 3.9887e+012	 1.6020e-003	 6.3332e-012	 1.0116e-005	-1.4762e-006	 2.1439e-014	 3.3560e-015	
23/08/2022	18:46:57	  100	    0.060000	   40.769470	  -81.187393	   48.488201	 4.1927e-004	 5.5948e+018	 9.4076e+017	 2.8418e+015	 3.1656e+014	-2.5371e-003	 2.9907e-003	-7.9354e-003	 5.8162e-008	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8818e-002	 3.6890e-003	-4.5952e-002	 7.2123e-003	 3.7755e-002	 1.6233e-002	-6.0546e-002	 1.6011e-002	-6.1110e-002	 2.1559e-002	 3.1193e+042	 1.9962e+042	 7.0912e+010	 7.1249e+010	 1.0744e+013	 4.2629e+012	 1.6130e-003	 2.6101e-008	 8.3822e-006	-1.5733e-006	 2.3707e-010	 9.7127e-012	
23/08/2022	18:47:03	  100	    0.060000	   40.778294	  -81.186554	   48.488243	 4.3032e-004	 5.1003e+018	 9.7075e+017	 3.1067e+015	 3.1890e+014	-2.7146e-003	 3.0699e-003	-2.6559e-003	 5.3369e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.9396e-002	 3.7858e-003	-4.6940e-002	 7.3974e-003	 3.4792e-002	 1.6665e-002	-6.4554e-002	 1.6383e-002	-5.4742e-002	 2.2107e-002	 2.7388e+042	 2.0479e+042	 5.5809e+010	 7.4022e+010	 1.3171e+013	 4.3747e+012	 1.5346e-003	 1.8440e-011	 6.4756e-006	-1.1553e-006	 1.3302e-013	 3.3179e-015	
23/08/2022	18:47:09	  100	    0.060000	   40.787151	  -81.185722	   48.488323	 4.2358e-004	 6.1280e+018	 9.6028e+017	 3.1990e+015	 3.1672e+014	-1.5552e-003	 3.0255e-003	-8.2822e-003	 1.0773e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1255e-002	 3.7296e-003	-5.0340e-002	 7.3035e-003	 3.8070e-002	 1.6388e-002	-6.5708e-002	 1.6178e-002	-8.9422e-002	 2.1771e-002	 3.4145e+042	 2.0154e+042	 1.3341e+011	 7.1725e+010	 1.5443e+013	 4.3040e+012	 1.7406e-003	 2.4495e-012	 2.0347e-005	-1.7366e-006	 1.1880e-014	 6.1189e-016	
23/08/2022	18:47:15	  100	    0.060000	   40.796043	  -81.184891	   48.488426	 4.3780e-004	 6.9997e+018	 9.8577e+017	 2.9143e+015	 3.2954e+014	-1.3460e-003	 3.1230e-003	-4.0141e-003	 7.1970e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.1855e-002	 3.8513e-003	-5.4238e-002	 7.5276e-003	 5.3398e-002	 1.6950e-002	-6.7086e-002	 1.6675e-002	-8.8120e-002	 2.2495e-002	 1.0718e+042	 2.0844e+042	 9.8130e+010	 7.4504e+010	 1.5219e+013	 4.4521e+012	 1.7728e-003	 2.3052e-012	 2.9178e-005	-9.9986e-007	 6.5924e-015	 4.2443e-015	
23/08/2022	18:47:21	  100	    0.060000	   40.804951	  -81.183998	   48.488518	 4.2956e-004	 7.1444e+018	 9.6910e+017	 2.6635e+015	 3.1719e+014	-2.4590e-003	 3.0655e-003	-1.0515e-003	 6.1586e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2596e-002	 3.7785e-003	-5.9975e-002	 7.3969e-003	 5.4332e-002	 1.6638e-002	-6.8543e-002	 1.6346e-002	-1.0924e-001	 2.2065e-002	 1.7787e+042	 2.0442e+042	 1.5610e+011	 7.4329e+010	 1.2054e+013	 4.3676e+012	 1.5427e-003	 5.2980e-013	 3.0025e-005	 3.4537e-007	 3.2259e-015	 1.2053e-016	
23/08/2022	18:47:27	  100	    0.060000	   40.813869	  -81.183067	   48.488586	 4.2030e-004	 6.5329e+018	 9.4984e+017	 2.7531e+015	 3.0994e+014	-1.1417e-003	 3.0006e-003	-4.7742e-003	 1.9172e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.0977e-002	 3.6980e-003	-5.5708e-002	 7.2310e-003	 6.3786e-002	 1.6263e-002	-6.3624e-002	 1.6014e-002	-9.2542e-002	 2.1589e-002	 1.6868e+042	 2.0010e+042	 1.4880e+011	 7.2676e+010	 1.2589e+013	 4.2729e+012	 1.5504e-003	 3.5418e-012	 9.0198e-006	-1.0789e-006	 1.4555e-014	 1.0359e-015	
23/08/2022	18:47:33	  100	    0.060000	   40.822800	  -81.182076	   48.488644	 4.5788e-004	 6.8145e+018	 1.0348e+018	 2.8168e+015	 3.3828e+014	-5.9264e-004	 3.2691e-003	-1.4269e-003	 9.0198e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8739e-002	 4.0283e-003	-6.0187e-002	 7.8860e-003	 6.2291e-002	 1.7727e-002	-6.0074e-002	 1.7425e-002	-1.0707e-001	 2.3526e-002	 1.1834e+042	 2.1794e+042	 1.2717e+011	 7.9102e+010	 1.4221e+013	 4.6546e+012	 1.6271e-003	 6.9563e-012	 1.7626e-005	-7.9564e-007	 2.2734e-014	 1.4018e-015	
23/08/2022	18:47:40	  100	    0.060000	   40.833172	  -81.181030	   48.488686	 4.4467e-004	 7.0023e+018	 1.0015e+018	 2.5960e+015	 3.3043e+014	-2.4955e-003	 3.1723e-003	-2.1564e-003	 5.2890e-013	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.3291e-002	 3.9119e-003	-6.0768e-002	 7.6440e-003	 6.3906e-002	 1.7220e-002	-7.0881e-002	 1.6925e-002	-1.0498e-001	 2.2849e-002	 3.9675e+042	 2.1165e+042	 1.5422e+011	 7.6531e+010	 1.4003e+013	 4.5208e+012	 1.6721e-003	 7.2192e-013	 1.3216e-005	-1.5504e-006	 5.0035e-015	 1.5397e-016	
23/08/2022	18:47:46	  100	    0.060000	   40.842129	  -81.179970	   48.488716	 4.7851e-004	 8.7456e+018	 1.0785e+018	 2.4398e+015	 3.5842e+014	 1.2151e-004	 3.4131e-003	-5.3610e-003	 2.4226e-007	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 4.2386e-002	 4.2099e-003	-6.5338e-002	 8.2280e-003	 8.9486e-002	 1.8536e-002	-7.3201e-002	 1.8238e-002	-1.2031e-001	 2.4595e-002	 5.2494e+042	 2.2777e+042	 1.2420e+011	 8.1563e+010	 9.5740e+012	 4.8655e+012	 1.5202e-003	 3.1667e-008	 6.2999e-006	-1.4713e-006	 1.0574e-009	 8.5757e-011	
23/08/2022	18:47:52	   42	    0.060000	   40.850975	  -81.179199	   48.488724	 4.9456e-004	 1.0118e+019	 1.1132e+018	 2.3534e+015	 3.6852e+014	 4.0084e-003	 3.5286e-003	-1.6862e-003	 2.1055e-012	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 3.8343e-002	 4.3507e-003	-6.0602e-002	 8.5028e-003	 1.0880e-001	 1.9142e-002	-6.8234e-002	 1.8828e-002	-1.2635e-001	 2.5400e-002	 6.5647e+042	 2.3543e+042	 1.0087e+011	 8.5103e+010	 8.3341e+012	 5.0281e+012	 1.7274e-003	 8.1781e-012	 2.2728e-005	-1.5822e-006	 4.5767e-014	 1.4578e-015	
23/08/2022	18:47:54	    1	    0.060000	   40.853916	  -81.178963	   48.488724	 1.9086e-003	 5.0335e+018	 4.3167e+018	 4.5407e+015	 1.4075e+015	 2.0971e-002	 1.3634e-002	 1.1932e-002	 8.2938e-003	 0.0000e+000	 0.0000e+000	 1.0000e+000	 1.0000e+000	 2.0546e-002	 1.6789e-002	 5.4602e-002	 3.2893e-002	 1.0705e-001	 7.3936e-002	 5.9039e-002	 7.3222e-002	-2.3120e-001	 9.8201e-002	-5.3369e+041	 9.0867e+042	-6.5359e+010	 3.2982e+011	-4.0796e+013	 1.9400e+013	 5.1139e-004	 7.2457e-004	-1.5854e-004	-8.8131e-006	 4.0263e-005	 2.9002e-006	
